Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-12-18,2739049,IJ-118,SA05933,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-12-18,2739049,IJ-118,SA05933,39.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-01-20,2739663,IJ-118,SA00803,111.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-19,2739663,IJ-118,SA00803,368.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-19,2739663,IJ-118,SA00803,478.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-19,2739663,IJ-118,SA00803,477.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-18,2739663,IJ-118,SA00803,341.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-18,2739663,IJ-118,SA00803,6.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-16,2739663,IJ-118,SA00803,301.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-16,2739663,IJ-118,SA00803,352.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-16,2739663,IJ-118,SA00803,427.0,51,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-15,2739663,IJ-118,SA00803,338.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-15,2739663,IJ-118,SA00803,255.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-15,2739663,IJ-118,SA00803,477.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-14,2739663,IJ-118,SA00803,338.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-14,2739663,IJ-118,SA00803,391.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-14,2739663,IJ-118,SA00803,268.0,11,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-08,2739663,IJ-118,SA00803,152.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-07,2739663,IJ-118,SA00803,188.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-01-23,2739983,IJ-118,SA01765,139.0,0,0,1.0,PC,N148/18,0.41
2026-01-22,2739983,IJ-118,SA01765,359.0,0,0,1.0,PC,N148/18,0.41
2026-01-22,2739983,IJ-118,SA01765,563.0,0,0,1.0,PC,N148/18,0.41
2026-01-22,2739983,IJ-118,SA01765,190.0,0,0,1.0,PC,N148/18,0.41
2026-01-21,2740065,IJ-118,SA05881,254.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-20,2740065,IJ-118,SA05881,351.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-20,2740065,IJ-118,SA05881,494.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-14,2740065,IJ-118,SA05881,152.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-13,2740065,IJ-118,SA05881,287.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-13,2740065,IJ-118,SA05881,426.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-13,2740065,IJ-118,SA05881,471.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-12,2740065,IJ-118,SA05881,369.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-12,2740065,IJ-118,SA05881,464.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-12,2740065,IJ-118,SA05881,516.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-11,2740065,IJ-118,SA05881,365.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-11,2740065,IJ-118,SA05881,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-09,2740065,IJ-118,SA05881,304.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-09,2740065,IJ-118,SA05881,448.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-09,2740065,IJ-118,SA05881,560.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-01-07,2740079,IJ-118,SA02392,375.0,11,0,1.0,PC,N-142/67,0.916
2026-01-07,2740079,IJ-118,SA02392,173.0,6,0,1.0,PC,N-142/67,0.916
2026-01-08,2740146,IJ-118,SA05079,364.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2026-01-08,2740146,IJ-118,SA05079,264.0,16,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2026-01-20,2740222,IJ-118,SA05025,36.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-01-20,2740222,IJ-118,SA05025,306.0,16,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-01-08,2740222,IJ-118,SA05025,250.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-01-30,2740425,IJ-118,SA00224,288.0,0,0,1.0,PC,P250/14,0.955
2026-01-30,2740425,IJ-118,SA00224,472.0,0,0,1.0,PC,P250/14,0.955
2026-01-30,2740425,IJ-118,SA00224,5.0,0,0,1.0,PC,P250/14,0.955
2026-01-30,2740425,IJ-118,SA00224,403.0,25,0,1.0,PC,P250/14,0.955
2026-01-29,2740425,IJ-118,SA00224,216.0,0,0,1.0,PC,P250/14,0.955
2026-01-22,2740537,IJ-118,SA01917,47.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-01-21,2740537,IJ-118,SA01917,326.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-01-21,2740537,IJ-118,SA01917,550.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-01-21,2740537,IJ-118,SA01917,188.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-01-26,2741009,IJ-118,SA08703,430.0,0,0,1.0,PC,P212/1,0.784
2026-01-26,2741009,IJ-118,SA08703,144.0,0,0,1.0,PC,P212/1,0.784
2026-01-26,2741009,IJ-118,SA08703,457.0,13,0,1.0,PC,P212/1,0.784
2026-01-25,2741038,IJ-118,SA08701,183.0,0,0,1.0,PC,P212/1,0.7
2026-01-25,2741038,IJ-118,SA08701,21.0,0,0,1.0,PC,P212/1,0.7
2026-01-25,2741038,IJ-118,SA08701,11.0,0,0,1.0,PC,P212/1,0.7
2026-01-23,2741038,IJ-118,SA08701,236.0,0,0,1.0,PC,P212/1,0.7
2026-01-23,2741038,IJ-118,SA08701,324.0,0,0,1.0,PC,P212/1,0.7
2026-01-23,2741038,IJ-118,SA08701,250.0,15,0,1.0,PC,P212/1,0.7
2026-01-28,2741049,IJ-118,SA02990,234.0,0,0,1.0,PC,P250/14,0.48
2026-01-28,2741049,IJ-118,SA02990,488.0,0,0,1.0,PC,P250/14,0.48
2026-01-28,2741049,IJ-118,SA02990,483.0,12,0,1.0,PC,P250/14,0.48
2026-01-27,2741049,IJ-118,SA02990,319.0,0,0,1.0,PC,P250/14,0.48
2026-01-27,2741049,IJ-118,SA02990,526.0,0,0,1.0,PC,P250/14,0.48
2026-01-27,2741049,IJ-118,SA02990,26.0,0,0,1.0,PC,P250/14,0.48
2026-01-27,2741049,IJ-118,SA02990,474.0,6,0,1.0,PC,P250/14,0.48
2026-01-26,2741049,IJ-118,SA02990,89.0,0,0,1.0,PC,P250/14,0.48
2026-01-29,2741219,IJ-118,SA02004,455.0,0,0,1.0,PC,P248/40,0.62
2026-01-29,2741219,IJ-118,SA02004,60.0,0,0,1.0,PC,P248/40,0.62
2026-01-29,2741219,IJ-118,SA02004,521.0,0,0,1.0,PC,P248/40,0.62
2026-02-02,2740425,IJ-118,SA00224,188.0,0,0,1.0,PC,P250/14,0.955
2026-02-02,2740425,IJ-118,SA00224,467.0,14,0,1.0,PC,P250/14,0.955
2026-02-01,2740425,IJ-118,SA00224,236.0,0,0,1.0,PC,P250/14,0.955
2026-02-01,2740425,IJ-118,SA00224,11.0,0,0,1.0,PC,P250/14,0.955
2026-02-03,2741735,IJ-118,SA06013,495.0,0,0,1.0,PC,MASSA F420/191,1.056
2026-02-02,2741735,IJ-118,SA06013,358.0,0,0,1.0,PC,MASSA F420/191,1.056
2026-02-02,2741735,IJ-118,SA06013,347.0,0,0,1.0,PC,MASSA F420/191,1.056
2026-02-12,2741772,IJ-118,SA08395,34.0,0,0,1.0,PC,N-142/67,2.869
2026-02-12,2741772,IJ-118,SA08395,403.0,0,0,1.0,PC,N-142/67,2.869
2026-02-11,2741772,IJ-118,SA08395,176.0,0,0,1.0,PC,N-142/67,2.869
2026-02-11,2741772,IJ-118,SA08395,150.0,0,0,1.0,PC,N-142/67,2.869
2026-03-02,2741838,IJ-118,SA05933,146.0,27,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-03-01,2741838,IJ-118,SA05933,226.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-03-01,2741838,IJ-118,SA05933,17.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-27,2741838,IJ-118,SA05933,265.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-27,2741838,IJ-118,SA05933,426.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-27,2741838,IJ-118,SA05933,484.0,13,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-26,2741838,IJ-118,SA05933,277.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-26,2741838,IJ-118,SA05933,436.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-26,2741838,IJ-118,SA05933,518.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-25,2741838,IJ-118,SA05933,218.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-25,2741838,IJ-118,SA05933,335.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-25,2741838,IJ-118,SA05933,149.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2026-02-11,2741927,IJ-118,SA14419,150.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-11,2741927,IJ-118,SA14419,379.0,9,0,1.0,PC,F424/40 MARROM,2.882
2026-02-10,2741927,IJ-118,SA14419,264.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-10,2741927,IJ-118,SA14419,333.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-10,2741927,IJ-118,SA14419,375.0,3,0,1.0,PC,F424/40 MARROM,2.882
2026-02-09,2741927,IJ-118,SA14419,258.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-09,2741927,IJ-118,SA14419,403.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-09,2741927,IJ-118,SA14419,340.0,6,0,1.0,PC,F424/40 MARROM,2.882
2026-02-08,2741927,IJ-118,SA14419,220.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-08,2741927,IJ-118,SA14419,15.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-07,2741927,IJ-118,SA14419,1.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-06,2741927,IJ-118,SA14419,231.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-06,2741927,IJ-118,SA14419,294.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-06,2741927,IJ-118,SA14419,386.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-05,2741927,IJ-118,SA14419,212.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-05,2741927,IJ-118,SA14419,199.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-05,2741927,IJ-118,SA14419,7.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-04,2741927,IJ-118,SA14419,27.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-04,2741927,IJ-118,SA14419,109.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-04,2741927,IJ-118,SA14419,372.0,48,0,1.0,PC,F424/40 MARROM,2.882
2026-02-03,2741927,IJ-118,SA14419,135.0,5,0,1.0,PC,F424/40 MARROM,2.882
2026-02-03,2741927,IJ-118,SA14419,76.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-02-23,2742105,IJ-118,SA05659,280.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2026-02-23,2742105,IJ-118,SA05659,199.0,35,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2026-02-15,2742519,IJ-118,SA05952,269.0,0,0,1.0,PC,F424/40 MARROM,0.784
2026-02-15,2742519,IJ-118,SA05952,12.0,0,0,1.0,PC,F424/40 MARROM,0.784
2026-02-13,2742519,IJ-118,SA05952,319.0,0,0,1.0,PC,F424/40 MARROM,0.784
2026-02-13,2742519,IJ-118,SA05952,497.0,0,0,1.0,PC,F424/40 MARROM,0.784
2026-02-13,2742519,IJ-118,SA05952,487.0,0,0,1.0,PC,F424/40 MARROM,0.784
2026-02-12,2742519,IJ-118,SA05952,324.0,0,0,1.0,PC,F424/40 MARROM,0.784
2026-02-12,2742519,IJ-118,SA05952,323.0,0,0,1.0,PC,F424/40 MARROM,0.784
2026-02-18,2742620,IJ-118,SA05079,183.0,16,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2026-02-17,2742620,IJ-118,SA05079,316.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2026-02-17,2742620,IJ-118,SA05079,191.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2026-02-16,2742620,IJ-118,SA05079,109.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2026-02-20,2742621,IJ-118,SA05025,349.0,13,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-20,2742621,IJ-118,SA05025,424.0,11,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-19,2742621,IJ-118,SA05025,279.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-19,2742621,IJ-118,SA05025,466.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-19,2742621,IJ-118,SA05025,528.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-18,2742621,IJ-118,SA05025,292.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-18,2742621,IJ-118,SA05025,376.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-18,2742621,IJ-118,SA05025,146.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2026-02-21,2742970,IJ-118,SA02235,75.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-02-20,2742970,IJ-118,SA02235,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-02-20,2742970,IJ-118,SA02235,281.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-02-20,2742970,IJ-118,SA02235,67.0,11,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-02-23,2742976,IJ-118,SA01981,126.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2026-02-22,2742976,IJ-118,SA01981,239.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2026-02-22,2742976,IJ-118,SA01981,22.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2026-02-22,2742976,IJ-118,SA01981,19.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2026-02-21,2742976,IJ-118,SA01981,431.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2026-02-21,2742976,IJ-118,SA01981,203.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2026-02-25,2743066,IJ-118,SA05061,261.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2026-02-24,2743066,IJ-118,SA05061,328.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2026-02-24,2743066,IJ-118,SA05061,675.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2026-02-24,2743066,IJ-118,SA05061,461.0,11,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2026-02-23,2743066,IJ-118,SA05061,284.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2026-03-08,2743224,IJ-118,SA05927,52.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-06,2743224,IJ-118,SA05927,279.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-06,2743224,IJ-118,SA05927,313.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-06,2743224,IJ-118,SA05927,390.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-05,2743224,IJ-118,SA05927,251.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-05,2743224,IJ-118,SA05927,291.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-02,2743224,IJ-118,SA05927,57.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-02,2743224,IJ-118,SA05927,161.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-04,2743673,IJ-118,SA01917,217.0,9,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-04,2743673,IJ-118,SA01917,411.0,30,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-04,2743673,IJ-118,SA01917,232.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-03,2743673,IJ-118,SA01917,278.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-03,2743673,IJ-118,SA01917,462.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-03,2743673,IJ-118,SA01917,438.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-02,2743673,IJ-118,SA01917,276.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-02,2743673,IJ-118,SA01917,274.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2026-03-31,2743795,IJ-118,SA00803,261.0,9,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-03-31,2743795,IJ-118,SA00803,198.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-03-05,2743795,IJ-118,SA00803,25.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-03-05,2743795,IJ-118,SA00803,492.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-03-04,2743795,IJ-118,SA00803,15.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2026-03-16,2743839,IJ-118,SA05953,201.0,0,0,1.0,PC,F424/40 MARROM,2.177
2026-03-16,2743839,IJ-118,SA05953,445.0,0,0,1.0,PC,F424/40 MARROM,2.177
2026-03-16,2743839,IJ-118,SA05953,523.0,8,0,1.0,PC,F424/40 MARROM,2.177
2026-03-15,2743839,IJ-118,SA05953,295.0,0,0,1.0,PC,F424/40 MARROM,2.177
2026-03-15,2743839,IJ-118,SA05953,7.0,0,0,1.0,PC,F424/40 MARROM,2.177
2026-03-13,2743839,IJ-118,SA05953,94.0,0,0,1.0,PC,F424/40 MARROM,2.177
2026-03-23,2744027,IJ-118,SA14419,368.0,8,0,1.0,PC,F424/40 MARROM,2.882
2026-03-22,2744027,IJ-118,SA14419,312.0,7,0,1.0,PC,F424/40 MARROM,2.882
2026-03-22,2744027,IJ-118,SA14419,37.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-22,2744027,IJ-118,SA14419,21.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-20,2744027,IJ-118,SA14419,346.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-20,2744027,IJ-118,SA14419,544.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-20,2744027,IJ-118,SA14419,197.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-19,2744027,IJ-118,SA14419,141.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-19,2744027,IJ-118,SA14419,215.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-19,2744027,IJ-118,SA14419,296.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-18,2744027,IJ-118,SA14419,177.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-18,2744027,IJ-118,SA14419,152.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-18,2744027,IJ-118,SA14419,217.0,51,0,1.0,PC,F424/40 MARROM,2.882
2026-03-17,2744027,IJ-118,SA14419,209.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-17,2744027,IJ-118,SA14419,153.0,0,0,1.0,PC,F424/40 MARROM,2.882
2026-03-09,2744040,IJ-118,SA02235,11.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-09,2744040,IJ-118,SA02235,509.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-09,2744040,IJ-118,SA02235,495.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-08,2744040,IJ-118,SA02235,196.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2026-03-09,2744233,IJ-118,SA02817,240.0,0,0,1.0,PC,MASSA F420/95,0.505
2026-03-11,2744233,IJ-118,SA02817,151.0,0,0,1.0,PC,MASSA F420/95,0.505
2026-03-10,2744233,IJ-118,SA02817,299.0,0,0,1.0,PC,MASSA F420/95,0.505
2026-03-10,2744233,IJ-118,SA02817,473.0,0,0,1.0,PC,MASSA F420/95,0.505
2026-03-10,2744233,IJ-118,SA02817,456.0,6,0,1.0,PC,MASSA F420/95,0.505
2026-03-13,2744287,IJ-118,SA05166,308.0,0,0,1.0,PC,MASSA F403/32,2.0
2026-03-12,2744287,IJ-118,SA05166,309.0,0,0,1.0,PC,MASSA F403/32,2.0
2026-03-12,2744287,IJ-118,SA05166,420.0,0,0,1.0,PC,MASSA F403/32,2.0
2026-03-12,2744305,IJ-118,SA06013,2.0,0,0,1.0,PC,MASSA F420/191,1.056
2026-03-12,2744305,IJ-118,SA06013,484.0,0,0,1.0,PC,MASSA F420/191,1.056
2026-03-11,2744305,IJ-118,SA06013,341.0,0,0,1.0,PC,MASSA F420/191,1.056
2026-03-11,2744305,IJ-118,SA06013,328.0,0,0,1.0,PC,MASSA F420/191,1.056
2026-03-26,2744322,IJ-118,SA05776,368.0,5,0,1.0,PC,MASSA F403/32,2.25
2026-03-25,2744322,IJ-118,SA05776,321.0,0,0,1.0,PC,MASSA F403/32,2.25
2026-03-25,2744322,IJ-118,SA05776,422.0,0,0,1.0,PC,MASSA F403/32,2.25
2026-03-25,2744322,IJ-118,SA05776,369.0,11,0,1.0,PC,MASSA F403/32,2.25
2026-03-13,2744322,IJ-118,SA05776,43.0,0,0,1.0,PC,MASSA F403/32,2.25
2026-03-13,2744582,IJ-118,SA05963,34.0,0,0,1.0,PC,MASSA F420/191,1.026
2026-03-13,2744582,IJ-118,SA05963,445.0,0,0,1.0,PC,MASSA F420/191,1.026
2026-03-13,2744582,IJ-118,SA05963,139.0,3,0,1.0,PC,MASSA F420/191,1.026
2026-03-17,2744684,IJ-118,SA05955,23.0,0,0,1.0,PC,MASSA F420/191,2.54
2026-03-17,2744684,IJ-118,SA05955,319.0,0,0,1.0,PC,MASSA F420/191,2.54
2026-03-16,2744684,IJ-118,SA05955,32.0,0,0,1.0,PC,MASSA F420/191,2.54
2026-03-24,2744884,IJ-118,18322,94.0,0,0,1.0,PC,MASSA F420/191,3.698
2026-03-23,2744884,IJ-118,18322,280.0,0,0,1.0,PC,MASSA F420/191,3.698
2026-03-23,2744884,IJ-118,18322,429.0,0,0,1.0,PC,MASSA F420/191,3.698
2026-03-23,2744884,IJ-118,18322,16.0,10,0,1.0,PC,MASSA F420/191,3.698
2026-03-25,2744885,IJ-118,SA08322,61.0,3,0,1.0,PC,MASSA F403/32,3.698
2026-03-24,2744885,IJ-118,SA08322,296.0,0,0,1.0,PC,MASSA F403/32,3.698
2026-03-24,2744885,IJ-118,SA08322,481.0,0,0,1.0,PC,MASSA F403/32,3.698
2026-03-24,2744885,IJ-118,SA08322,381.0,6,0,1.0,PC,MASSA F403/32,3.698
2026-03-31,2745154,IJ-118,SA05253,57.0,0,0,1.0,PC,MASSA F420/191,0.805
2026-03-31,2745154,IJ-118,SA05253,483.0,16,0,1.0,PC,MASSA F420/191,0.805
